level,value,number_of_labels,label 
900.000, 5.90,5,2  
900.000, 5.90,5,4  
900.000, 5.90,5,5  
900.000, 5.90,5,11  
850.000, 5.90,3,1  
850.000, 5.90,3,5  
850.000, 5.90,3,12  
800.000, 5.90,3,1  
800.000, 5.90,3,4  
800.000, 5.90,3,6  
750.000, 5.90,5,2  
750.000, 5.90,5,3  
750.000, 5.90,5,7  
750.000, 5.90,5,9  
750.000, 5.90,5,10  
700.000, 5.90,5,1  
700.000, 5.90,5,5  
700.000, 5.90,5,9  
700.000, 5.90,5,11  
700.000, 5.90,5,12  
650.000, 5.90,5,1  
650.000, 5.90,5,6  
650.000, 5.90,5,7  
650.000, 5.90,5,9  
650.000, 5.90,5,10  
600.000, 5.90,7,2  
600.000, 5.90,7,7  
600.000, 5.90,7,9  
600.000, 5.90,7,10  
600.000, 5.90,7,14  
600.000, 5.90,7,15  
600.000, 5.90,7,16  
500.000, 5.90,5,1  
500.000, 5.90,5,5  
500.000, 5.90,5,6  
500.000, 5.90,5,10  
500.000, 5.90,5,13  
400.000, 5.90,4,2  
400.000, 5.90,4,6  
400.000, 5.90,4,14  
400.000, 5.90,4,21  
300.000, 5.90,6,2  
300.000, 5.90,6,3  
300.000, 5.90,6,10  
300.000, 5.90,6,15  
300.000, 5.90,6,17  
300.000, 5.90,6,18  
1000.000, 6.00,4,1  
1000.000, 6.00,4,4  
1000.000, 6.00,4,5  
1000.000, 6.00,4,9  
900.000, 6.00,4,1  
900.000, 6.00,4,6  
900.000, 6.00,4,9  
900.000, 6.00,4,15  
850.000, 6.00,3,1  
850.000, 6.00,3,3  
850.000, 6.00,3,9  
800.000, 6.00,3,1  
800.000, 6.00,3,4  
800.000, 6.00,3,6  
750.000, 6.00,5,1  
750.000, 6.00,5,2  
750.000, 6.00,5,4  
750.000, 6.00,5,6  
750.000, 6.00,5,7  
700.000, 6.00,5,3  
700.000, 6.00,5,6  
700.000, 6.00,5,11  
700.000, 6.00,5,13  
700.000, 6.00,5,14  
650.000, 6.00,5,1  
650.000, 6.00,5,7  
650.000, 6.00,5,8  
650.000, 6.00,5,10  
650.000, 6.00,5,11  
600.000, 6.00,7,2  
600.000, 6.00,7,10  
600.000, 6.00,7,11  
600.000, 6.00,7,12  
600.000, 6.00,7,16  
600.000, 6.00,7,17  
600.000, 6.00,7,18  
500.000, 6.00,5,2  
500.000, 6.00,5,8  
500.000, 6.00,5,9  
500.000, 6.00,5,13  
500.000, 6.00,5,17  
400.000, 6.00,5,1  
400.000, 6.00,5,3  
400.000, 6.00,5,10  
400.000, 6.00,5,11  
400.000, 6.00,5,20  
300.000, 6.00,6,1  
300.000, 6.00,6,2  
300.000, 6.00,6,8  
300.000, 6.00,6,13  
300.000, 6.00,6,15  
300.000, 6.00,6,16  
1000.000, 6.10,4,1  
1000.000, 6.10,4,4  
1000.000, 6.10,4,5  
1000.000, 6.10,4,10  
900.000, 6.10,5,1  
900.000, 6.10,5,4  
900.000, 6.10,5,6  
900.000, 6.10,5,10  
900.000, 6.10,5,14  
850.000, 6.10,3,1  
850.000, 6.10,3,3  
850.000, 6.10,3,8  
800.000, 6.10,3,1  
800.000, 6.10,3,5  
800.000, 6.10,3,7  
750.000, 6.10,4,2  
750.000, 6.10,4,3  
750.000, 6.10,4,6  
750.000, 6.10,4,8  
700.000, 6.10,5,3  
700.000, 6.10,5,5  
700.000, 6.10,5,9  
700.000, 6.10,5,11  
700.000, 6.10,5,12  
650.000, 6.10,5,1  
650.000, 6.10,5,7  
650.000, 6.10,5,8  
650.000, 6.10,5,10  
650.000, 6.10,5,11  
600.000, 6.10,6,2  
600.000, 6.10,6,8  
600.000, 6.10,6,9  
600.000, 6.10,6,16  
600.000, 6.10,6,17  
600.000, 6.10,6,19  
500.000, 6.10,5,2  
500.000, 6.10,5,5  
500.000, 6.10,5,6  
500.000, 6.10,5,9  
500.000, 6.10,5,12  
400.000, 6.10,5,1  
400.000, 6.10,5,7  
400.000, 6.10,5,12  
400.000, 6.10,5,13  
400.000, 6.10,5,23  
300.000, 6.10,6,1  
300.000, 6.10,6,2  
300.000, 6.10,6,4  
300.000, 6.10,6,10  
300.000, 6.10,6,15  
300.000, 6.10,6,18  
1000.000, 6.20,4,1  
1000.000, 6.20,4,3  
1000.000, 6.20,4,4  
1000.000, 6.20,4,6  
900.000, 6.20,5,2  
900.000, 6.20,5,5  
900.000, 6.20,5,7  
900.000, 6.20,5,11  
900.000, 6.20,5,15  
850.000, 6.20,5,1  
850.000, 6.20,5,3  
850.000, 6.20,5,4  
850.000, 6.20,5,6  
850.000, 6.20,5,9  
800.000, 6.20,3,1  
800.000, 6.20,3,5  
800.000, 6.20,3,7  
750.000, 6.20,4,1  
750.000, 6.20,4,2  
750.000, 6.20,4,6  
750.000, 6.20,4,8  
700.000, 6.20,5,1  
700.000, 6.20,5,3  
700.000, 6.20,5,7  
700.000, 6.20,5,9  
700.000, 6.20,5,10  
650.000, 6.20,6,1  
650.000, 6.20,6,6  
650.000, 6.20,6,7  
650.000, 6.20,6,8  
650.000, 6.20,6,10  
650.000, 6.20,6,11  
600.000, 6.20,6,1  
600.000, 6.20,6,5  
600.000, 6.20,6,6  
600.000, 6.20,6,12  
600.000, 6.20,6,13  
600.000, 6.20,6,16  
500.000, 6.20,5,1  
500.000, 6.20,5,3  
500.000, 6.20,5,4  
500.000, 6.20,5,5  
500.000, 6.20,5,7  
400.000, 6.20,5,1  
400.000, 6.20,5,7  
400.000, 6.20,5,12  
400.000, 6.20,5,13  
400.000, 6.20,5,23  
300.000, 6.20,5,1  
300.000, 6.20,5,2  
300.000, 6.20,5,12  
300.000, 6.20,5,19  
300.000, 6.20,5,21  
1000.000, 6.30,4,1  
1000.000, 6.30,4,3  
1000.000, 6.30,4,4  
1000.000, 6.30,4,5  
900.000, 6.30,5,2  
900.000, 6.30,5,4  
900.000, 6.30,5,6  
900.000, 6.30,5,10  
900.000, 6.30,5,14  
850.000, 6.30,5,1  
850.000, 6.30,5,3  
850.000, 6.30,5,4  
850.000, 6.30,5,6  
850.000, 6.30,5,9  
800.000, 6.30,3,1  
800.000, 6.30,3,6  
800.000, 6.30,3,8  
750.000, 6.30,4,1  
750.000, 6.30,4,2  
750.000, 6.30,4,8  
750.000, 6.30,4,10  
700.000, 6.30,6,1  
700.000, 6.30,6,2  
700.000, 6.30,6,8  
700.000, 6.30,6,9  
700.000, 6.30,6,11  
700.000, 6.30,6,12  
650.000, 6.30,6,1  
650.000, 6.30,6,8  
650.000, 6.30,6,10  
650.000, 6.30,6,11  
650.000, 6.30,6,13  
650.000, 6.30,6,14  
600.000, 6.30,5,1  
600.000, 6.30,5,5  
600.000, 6.30,5,6  
600.000, 6.30,5,12  
600.000, 6.30,5,13  
500.000, 6.30,4,1  
500.000, 6.30,4,2  
500.000, 6.30,4,3  
500.000, 6.30,4,7  
400.000, 6.30,6,1  
400.000, 6.30,6,5  
400.000, 6.30,6,10  
400.000, 6.30,6,11  
400.000, 6.30,6,12  
400.000, 6.30,6,21  
300.000, 6.30,5,1  
300.000, 6.30,5,3  
300.000, 6.30,5,13  
300.000, 6.30,5,19  
300.000, 6.30,5,21  
1000.000, 6.40,4,1  
1000.000, 6.40,4,3  
1000.000, 6.40,4,4  
1000.000, 6.40,4,5  
900.000, 6.40,6,2  
900.000, 6.40,6,3  
900.000, 6.40,6,4  
900.000, 6.40,6,5  
900.000, 6.40,6,9  
900.000, 6.40,6,14  
850.000, 6.40,5,1  
850.000, 6.40,5,3  
850.000, 6.40,5,4  
850.000, 6.40,5,5  
850.000, 6.40,5,8  
800.000, 6.40,3,1  
800.000, 6.40,3,8  
800.000, 6.40,3,10  
750.000, 6.40,4,1  
750.000, 6.40,4,2  
750.000, 6.40,4,5  
750.000, 6.40,4,7  
700.000, 6.40,6,1  
700.000, 6.40,6,4  
700.000, 6.40,6,8  
700.000, 6.40,6,9  
700.000, 6.40,6,11  
700.000, 6.40,6,12  
650.000, 6.40,7,1  
650.000, 6.40,7,2  
650.000, 6.40,7,8  
650.000, 6.40,7,9  
650.000, 6.40,7,10  
650.000, 6.40,7,12  
650.000, 6.40,7,13  
600.000, 6.40,5,1  
600.000, 6.40,5,6  
600.000, 6.40,5,7  
600.000, 6.40,5,13  
600.000, 6.40,5,14  
500.000, 6.40,4,1  
500.000, 6.40,4,3  
500.000, 6.40,4,4  
500.000, 6.40,4,10  
400.000, 6.40,5,1  
400.000, 6.40,5,5  
400.000, 6.40,5,10  
400.000, 6.40,5,13  
400.000, 6.40,5,20  
300.000, 6.40,5,1  
300.000, 6.40,5,3  
300.000, 6.40,5,13  
300.000, 6.40,5,18  
300.000, 6.40,5,20  
1000.000, 6.50,4,1  
1000.000, 6.50,4,4  
1000.000, 6.50,4,5  
1000.000, 6.50,4,6  
900.000, 6.50,7,2  
900.000, 6.50,7,3  
900.000, 6.50,7,4  
900.000, 6.50,7,5  
900.000, 6.50,7,6  
900.000, 6.50,7,10  
900.000, 6.50,7,15  
850.000, 6.50,5,1  
850.000, 6.50,5,2  
850.000, 6.50,5,3  
850.000, 6.50,5,5  
850.000, 6.50,5,8  
800.000, 6.50,3,1  
800.000, 6.50,3,9  
800.000, 6.50,3,11  
750.000, 6.50,4,1  
750.000, 6.50,4,2  
750.000, 6.50,4,6  
750.000, 6.50,4,9  
700.000, 6.50,4,1  
700.000, 6.50,4,6  
700.000, 6.50,4,7  
700.000, 6.50,4,9  
650.000, 6.50,6,1  
650.000, 6.50,6,5  
650.000, 6.50,6,6  
650.000, 6.50,6,7  
650.000, 6.50,6,9  
650.000, 6.50,6,10  
600.000, 6.50,5,1  
600.000, 6.50,5,6  
600.000, 6.50,5,7  
600.000, 6.50,5,13  
600.000, 6.50,5,14  
500.000, 6.50,6,1  
500.000, 6.50,6,3  
500.000, 6.50,6,4  
500.000, 6.50,6,9  
500.000, 6.50,6,11  
500.000, 6.50,6,13  
400.000, 6.50,4,1  
400.000, 6.50,4,13  
400.000, 6.50,4,16  
400.000, 6.50,4,22  
300.000, 6.50,7,1  
300.000, 6.50,7,4  
300.000, 6.50,7,9  
300.000, 6.50,7,13  
300.000, 6.50,7,18  
300.000, 6.50,7,23  
300.000, 6.50,7,25  
1000.000, 6.60,4,1  
1000.000, 6.60,4,3  
1000.000, 6.60,4,4  
1000.000, 6.60,4,5  
900.000, 6.60,8,2  
900.000, 6.60,8,3  
900.000, 6.60,8,4  
900.000, 6.60,8,5  
900.000, 6.60,8,6  
900.000, 6.60,8,7  
900.000, 6.60,8,12  
900.000, 6.60,8,14  
850.000, 6.60,6,1  
850.000, 6.60,6,2  
850.000, 6.60,6,3  
850.000, 6.60,6,4  
850.000, 6.60,6,8  
850.000, 6.60,6,10  
800.000, 6.60,4,1  
800.000, 6.60,4,3  
800.000, 6.60,4,8  
800.000, 6.60,4,10  
750.000, 6.60,4,1  
750.000, 6.60,4,2  
750.000, 6.60,4,6  
750.000, 6.60,4,8  
700.000, 6.60,4,1  
700.000, 6.60,4,7  
700.000, 6.60,4,8  
700.000, 6.60,4,10  
650.000, 6.60,6,4  
650.000, 6.60,6,8  
650.000, 6.60,6,10  
650.000, 6.60,6,11  
650.000, 6.60,6,13  
650.000, 6.60,6,14  
600.000, 6.60,5,1  
600.000, 6.60,5,10  
600.000, 6.60,5,11  
600.000, 6.60,5,17  
600.000, 6.60,5,18  
500.000, 6.60,6,1  
500.000, 6.60,6,5  
500.000, 6.60,6,6  
500.000, 6.60,6,11  
500.000, 6.60,6,15  
500.000, 6.60,6,21  
400.000, 6.60,3,1  
400.000, 6.60,3,12  
400.000, 6.60,3,22  
300.000, 6.60,7,1  
300.000, 6.60,7,4  
300.000, 6.60,7,9  
300.000, 6.60,7,12  
300.000, 6.60,7,17  
300.000, 6.60,7,22  
300.000, 6.60,7,24  
1000.000, 6.70,4,1  
1000.000, 6.70,4,2  
1000.000, 6.70,4,3  
1000.000, 6.70,4,4  
900.000, 6.70,8,2  
900.000, 6.70,8,3  
900.000, 6.70,8,5  
900.000, 6.70,8,6  
900.000, 6.70,8,8  
900.000, 6.70,8,9  
900.000, 6.70,8,14  
900.000, 6.70,8,16  
850.000, 6.70,6,1  
850.000, 6.70,6,2  
850.000, 6.70,6,4  
850.000, 6.70,6,5  
850.000, 6.70,6,10  
850.000, 6.70,6,13  
800.000, 6.70,4,1  
800.000, 6.70,4,3  
800.000, 6.70,4,5  
800.000, 6.70,4,7  
750.000, 6.70,5,1  
750.000, 6.70,5,2  
750.000, 6.70,5,9  
750.000, 6.70,5,10  
750.000, 6.70,5,12  
700.000, 6.70,4,1  
700.000, 6.70,4,7  
700.000, 6.70,4,8  
700.000, 6.70,4,10  
650.000, 6.70,6,2  
650.000, 6.70,6,5  
650.000, 6.70,6,6  
650.000, 6.70,6,7  
650.000, 6.70,6,8  
650.000, 6.70,6,10  
600.000, 6.70,5,1  
600.000, 6.70,5,5  
600.000, 6.70,5,6  
600.000, 6.70,5,10  
600.000, 6.70,5,11  
500.000, 6.70,6,1  
500.000, 6.70,6,3  
500.000, 6.70,6,4  
500.000, 6.70,6,9  
500.000, 6.70,6,14  
500.000, 6.70,6,20  
400.000, 6.70,3,2  
400.000, 6.70,3,12  
400.000, 6.70,3,21  
300.000, 6.70,6,2  
300.000, 6.70,6,8  
300.000, 6.70,6,11  
300.000, 6.70,6,16  
300.000, 6.70,6,21  
300.000, 6.70,6,23  
1000.000, 6.80,4,1  
1000.000, 6.80,4,2  
1000.000, 6.80,4,3  
1000.000, 6.80,4,4  
900.000, 6.80,8,2  
900.000, 6.80,8,3  
900.000, 6.80,8,6  
900.000, 6.80,8,7  
900.000, 6.80,8,9  
900.000, 6.80,8,10  
900.000, 6.80,8,15  
900.000, 6.80,8,17  
850.000, 6.80,6,1  
850.000, 6.80,6,2  
850.000, 6.80,6,4  
850.000, 6.80,6,7  
850.000, 6.80,6,11  
850.000, 6.80,6,15  
800.000, 6.80,5,1  
800.000, 6.80,5,3  
800.000, 6.80,5,7  
800.000, 6.80,5,8  
800.000, 6.80,5,11  
750.000, 6.80,5,1  
750.000, 6.80,5,2  
750.000, 6.80,5,6  
750.000, 6.80,5,7  
750.000, 6.80,5,9  
700.000, 6.80,4,1  
700.000, 6.80,4,5  
700.000, 6.80,4,6  
700.000, 6.80,4,8  
650.000, 6.80,5,2  
650.000, 6.80,5,5  
650.000, 6.80,5,6  
650.000, 6.80,5,8  
650.000, 6.80,5,9  
600.000, 6.80,5,1  
600.000, 6.80,5,6  
600.000, 6.80,5,9  
600.000, 6.80,5,14  
600.000, 6.80,5,15  
500.000, 6.80,7,1  
500.000, 6.80,7,5  
500.000, 6.80,7,6  
500.000, 6.80,7,10  
500.000, 6.80,7,15  
500.000, 6.80,7,16  
500.000, 6.80,7,21  
400.000, 6.80,3,2  
400.000, 6.80,3,14  
400.000, 6.80,3,23  
300.000, 6.80,6,2  
300.000, 6.80,6,10  
300.000, 6.80,6,13  
300.000, 6.80,6,19  
300.000, 6.80,6,24  
300.000, 6.80,6,26  
1000.000, 6.90,4,1  
1000.000, 6.90,4,2  
1000.000, 6.90,4,4  
1000.000, 6.90,4,5  
900.000, 6.90,6,2  
900.000, 6.90,6,3  
900.000, 6.90,6,5  
900.000, 6.90,6,9  
900.000, 6.90,6,16  
900.000, 6.90,6,18  
850.000, 6.90,6,1  
850.000, 6.90,6,2  
850.000, 6.90,6,6  
850.000, 6.90,6,8  
850.000, 6.90,6,11  
850.000, 6.90,6,14  
800.000, 6.90,5,1  
800.000, 6.90,5,3  
800.000, 6.90,5,8  
800.000, 6.90,5,9  
800.000, 6.90,5,12  
750.000, 6.90,5,1  
750.000, 6.90,5,2  
750.000, 6.90,5,6  
750.000, 6.90,5,7  
750.000, 6.90,5,9  
700.000, 6.90,5,1  
700.000, 6.90,5,4  
700.000, 6.90,5,5  
700.000, 6.90,5,6  
700.000, 6.90,5,8  
650.000, 6.90,5,1  
650.000, 6.90,5,6  
650.000, 6.90,5,7  
650.000, 6.90,5,8  
650.000, 6.90,5,10  
600.000, 6.90,5,1  
600.000, 6.90,5,4  
600.000, 6.90,5,6  
600.000, 6.90,5,11  
600.000, 6.90,5,12  
500.000, 6.90,6,1  
500.000, 6.90,6,5  
500.000, 6.90,6,6  
500.000, 6.90,6,10  
500.000, 6.90,6,17  
500.000, 6.90,6,21  
400.000, 6.90,3,3  
400.000, 6.90,3,15  
400.000, 6.90,3,25  
300.000, 6.90,3,10  
300.000, 6.90,3,12  
300.000, 6.90,3,18  
1000.000, 7.00,4,1  
1000.000, 7.00,4,2  
1000.000, 7.00,4,4  
1000.000, 7.00,4,5  
900.000, 7.00,5,2  
900.000, 7.00,5,5  
900.000, 7.00,5,9  
900.000, 7.00,5,15  
900.000, 7.00,5,17  
850.000, 7.00,5,1  
850.000, 7.00,5,2  
850.000, 7.00,5,4  
850.000, 7.00,5,8  
850.000, 7.00,5,10  
800.000, 7.00,5,1  
800.000, 7.00,5,3  
800.000, 7.00,5,10  
800.000, 7.00,5,11  
800.000, 7.00,5,14  
750.000, 7.00,6,1  
750.000, 7.00,6,3  
750.000, 7.00,6,5  
750.000, 7.00,6,6  
750.000, 7.00,6,7  
750.000, 7.00,6,9  
700.000, 7.00,5,1  
700.000, 7.00,5,5  
700.000, 7.00,5,6  
700.000, 7.00,5,7  
700.000, 7.00,5,9  
650.000, 7.00,5,1  
650.000, 7.00,5,5  
650.000, 7.00,5,6  
650.000, 7.00,5,7  
650.000, 7.00,5,9  
600.000, 7.00,7,1  
600.000, 7.00,7,2  
600.000, 7.00,7,6  
600.000, 7.00,7,9  
600.000, 7.00,7,10  
600.000, 7.00,7,13  
600.000, 7.00,7,14  
500.000, 7.00,5,1  
500.000, 7.00,5,7  
500.000, 7.00,5,8  
500.000, 7.00,5,12  
500.000, 7.00,5,19  
400.000, 7.00,3,3  
400.000, 7.00,3,16  
400.000, 7.00,3,23  
300.000, 7.00,3,9  
300.000, 7.00,3,10  
300.000, 7.00,3,14  
1000.000, 7.10,4,1  
1000.000, 7.10,4,2  
1000.000, 7.10,4,4  
1000.000, 7.10,4,5  
900.000, 7.10,5,1  
900.000, 7.10,5,5  
900.000, 7.10,5,8  
900.000, 7.10,5,14  
900.000, 7.10,5,18  
850.000, 7.10,5,1  
850.000, 7.10,5,2  
850.000, 7.10,5,6  
850.000, 7.10,5,9  
850.000, 7.10,5,11  
800.000, 7.10,6,1  
800.000, 7.10,6,2  
800.000, 7.10,6,10  
800.000, 7.10,6,11  
800.000, 7.10,6,12  
800.000, 7.10,6,14  
750.000, 7.10,6,1  
750.000, 7.10,6,3  
750.000, 7.10,6,7  
750.000, 7.10,6,8  
750.000, 7.10,6,9  
750.000, 7.10,6,11  
700.000, 7.10,5,2  
700.000, 7.10,5,5  
700.000, 7.10,5,6  
700.000, 7.10,5,8  
700.000, 7.10,5,10  
650.000, 7.10,5,2  
650.000, 7.10,5,4  
650.000, 7.10,5,5  
650.000, 7.10,5,6  
650.000, 7.10,5,8  
600.000, 7.10,6,1  
600.000, 7.10,6,2  
600.000, 7.10,6,6  
600.000, 7.10,6,9  
600.000, 7.10,6,13  
600.000, 7.10,6,14  
500.000, 7.10,5,1  
500.000, 7.10,5,6  
500.000, 7.10,5,7  
500.000, 7.10,5,10  
500.000, 7.10,5,17  
400.000, 7.10,4,2  
400.000, 7.10,4,6  
400.000, 7.10,4,13  
400.000, 7.10,4,19  
300.000, 7.10,3,6  
300.000, 7.10,3,7  
300.000, 7.10,3,11  
1000.000, 7.20,4,1  
1000.000, 7.20,4,2  
1000.000, 7.20,4,4  
1000.000, 7.20,4,5  
900.000, 7.20,5,1  
900.000, 7.20,5,5  
900.000, 7.20,5,7  
900.000, 7.20,5,13  
900.000, 7.20,5,16  
850.000, 7.20,6,1  
850.000, 7.20,6,2  
850.000, 7.20,6,7  
850.000, 7.20,6,10  
850.000, 7.20,6,11  
850.000, 7.20,6,13  
800.000, 7.20,6,1  
800.000, 7.20,6,2  
800.000, 7.20,6,11  
800.000, 7.20,6,12  
800.000, 7.20,6,14  
800.000, 7.20,6,16  
750.000, 7.20,6,1  
750.000, 7.20,6,2  
750.000, 7.20,6,6  
750.000, 7.20,6,7  
750.000, 7.20,6,8  
750.000, 7.20,6,10  
700.000, 7.20,5,2  
700.000, 7.20,5,7  
700.000, 7.20,5,8  
700.000, 7.20,5,9  
700.000, 7.20,5,11  
650.000, 7.20,5,3  
650.000, 7.20,5,6  
650.000, 7.20,5,7  
650.000, 7.20,5,8  
650.000, 7.20,5,10  
600.000, 7.20,5,2  
600.000, 7.20,5,6  
600.000, 7.20,5,9  
600.000, 7.20,5,13  
600.000, 7.20,5,14  
500.000, 7.20,5,1  
500.000, 7.20,5,7  
500.000, 7.20,5,8  
500.000, 7.20,5,12  
500.000, 7.20,5,19  
400.000, 7.20,4,2  
400.000, 7.20,4,6  
400.000, 7.20,4,13  
400.000, 7.20,4,19  
300.000, 7.20,3,6  
300.000, 7.20,3,7  
300.000, 7.20,3,11  
1000.000, 7.30,4,1  
1000.000, 7.30,4,2  
1000.000, 7.30,4,4  
1000.000, 7.30,4,5  
900.000, 7.30,5,1  
900.000, 7.30,5,4  
900.000, 7.30,5,6  
900.000, 7.30,5,12  
900.000, 7.30,5,15  
850.000, 7.30,6,1  
850.000, 7.30,6,2  
850.000, 7.30,6,6  
850.000, 7.30,6,11  
850.000, 7.30,6,12  
850.000, 7.30,6,14  
800.000, 7.30,6,1  
800.000, 7.30,6,2  
800.000, 7.30,6,7  
800.000, 7.30,6,8  
800.000, 7.30,6,9  
800.000, 7.30,6,11  
750.000, 7.30,5,1  
750.000, 7.30,5,6  
750.000, 7.30,5,7  
750.000, 7.30,5,8  
750.000, 7.30,5,10  
700.000, 7.30,5,1  
700.000, 7.30,5,8  
700.000, 7.30,5,9  
700.000, 7.30,5,10  
700.000, 7.30,5,12  
650.000, 7.30,5,2  
650.000, 7.30,5,5  
650.000, 7.30,5,6  
650.000, 7.30,5,7  
650.000, 7.30,5,9  
600.000, 7.30,4,3  
600.000, 7.30,4,10  
600.000, 7.30,4,14  
600.000, 7.30,4,15  
500.000, 7.30,5,1  
500.000, 7.30,5,9  
500.000, 7.30,5,10  
500.000, 7.30,5,14  
500.000, 7.30,5,20  
400.000, 7.30,4,2  
400.000, 7.30,4,4  
400.000, 7.30,4,9  
400.000, 7.30,4,15  
300.000, 7.30,3,6  
300.000, 7.30,3,7  
300.000, 7.30,3,11  
1000.000, 7.40,4,1  
1000.000, 7.40,4,2  
1000.000, 7.40,4,4  
1000.000, 7.40,4,5  
900.000, 7.40,5,1  
900.000, 7.40,5,4  
900.000, 7.40,5,5  
900.000, 7.40,5,12  
900.000, 7.40,5,15  
850.000, 7.40,5,1  
850.000, 7.40,5,6  
850.000, 7.40,5,9  
850.000, 7.40,5,12  
850.000, 7.40,5,14  
800.000, 7.40,6,1  
800.000, 7.40,6,2  
800.000, 7.40,6,8  
800.000, 7.40,6,9  
800.000, 7.40,6,10  
800.000, 7.40,6,12  
750.000, 7.40,5,1  
750.000, 7.40,5,6  
750.000, 7.40,5,7  
750.000, 7.40,5,8  
750.000, 7.40,5,10  
700.000, 7.40,5,1  
700.000, 7.40,5,9  
700.000, 7.40,5,10  
700.000, 7.40,5,11  
700.000, 7.40,5,13  
650.000, 7.40,4,2  
650.000, 7.40,4,5  
650.000, 7.40,4,8  
650.000, 7.40,4,9  
600.000, 7.40,4,3  
600.000, 7.40,4,7  
600.000, 7.40,4,12  
600.000, 7.40,4,14  
500.000, 7.40,6,4  
500.000, 7.40,6,7  
500.000, 7.40,6,8  
500.000, 7.40,6,12  
500.000, 7.40,6,17  
500.000, 7.40,6,19  
400.000, 7.40,5,2  
400.000, 7.40,5,6  
400.000, 7.40,5,11  
400.000, 7.40,5,17  
400.000, 7.40,5,19  
300.000, 7.40,4,6  
300.000, 7.40,4,7  
300.000, 7.40,4,8  
300.000, 7.40,4,11  
1000.000, 7.50,4,1  
1000.000, 7.50,4,2  
1000.000, 7.50,4,4  
1000.000, 7.50,4,5  
900.000, 7.50,5,1  
900.000, 7.50,5,4  
900.000, 7.50,5,5  
900.000, 7.50,5,11  
900.000, 7.50,5,14  
850.000, 7.50,5,1  
850.000, 7.50,5,7  
850.000, 7.50,5,9  
850.000, 7.50,5,12  
850.000, 7.50,5,14  
800.000, 7.50,5,1  
800.000, 7.50,5,2  
800.000, 7.50,5,8  
800.000, 7.50,5,10  
800.000, 7.50,5,12  
750.000, 7.50,5,1  
750.000, 7.50,5,4  
750.000, 7.50,5,5  
750.000, 7.50,5,6  
750.000, 7.50,5,8  
700.000, 7.50,4,3  
700.000, 7.50,4,8  
700.000, 7.50,4,10  
700.000, 7.50,4,12  
650.000, 7.50,4,1  
650.000, 7.50,4,4  
650.000, 7.50,4,6  
650.000, 7.50,4,7  
600.000, 7.50,4,3  
600.000, 7.50,4,11  
600.000, 7.50,4,16  
600.000, 7.50,4,19  
500.000, 7.50,6,3  
500.000, 7.50,6,6  
500.000, 7.50,6,7  
500.000, 7.50,6,11  
500.000, 7.50,6,16  
500.000, 7.50,6,18  
400.000, 7.50,5,2  
400.000, 7.50,5,6  
400.000, 7.50,5,10  
400.000, 7.50,5,16  
400.000, 7.50,5,17  
300.000, 7.50,3,9  
300.000, 7.50,3,11  
300.000, 7.50,3,15  
1000.000, 7.60,3,1  
1000.000, 7.60,3,2  
1000.000, 7.60,3,5  
900.000, 7.60,5,1  
900.000, 7.60,5,4  
900.000, 7.60,5,5  
900.000, 7.60,5,11  
900.000, 7.60,5,14  
850.000, 7.60,6,2  
850.000, 7.60,6,5  
850.000, 7.60,6,7  
850.000, 7.60,6,10  
850.000, 7.60,6,11  
850.000, 7.60,6,13  
800.000, 7.60,5,1  
800.000, 7.60,5,2  
800.000, 7.60,5,6  
800.000, 7.60,5,9  
800.000, 7.60,5,11  
750.000, 7.60,5,1  
750.000, 7.60,5,4  
750.000, 7.60,5,5  
750.000, 7.60,5,6  
750.000, 7.60,5,8  
700.000, 7.60,4,3  
700.000, 7.60,4,5  
700.000, 7.60,4,7  
700.000, 7.60,4,9  
650.000, 7.60,4,1  
650.000, 7.60,4,3  
650.000, 7.60,4,5  
650.000, 7.60,4,6  
600.000, 7.60,4,3  
600.000, 7.60,4,14  
600.000, 7.60,4,19  
600.000, 7.60,4,23  
500.000, 7.60,8,3  
500.000, 7.60,8,7  
500.000, 7.60,8,8  
500.000, 7.60,8,14  
500.000, 7.60,8,17  
500.000, 7.60,8,19  
500.000, 7.60,8,22  
500.000, 7.60,8,23  
400.000, 7.60,5,3  
400.000, 7.60,5,5  
400.000, 7.60,5,8  
400.000, 7.60,5,13  
400.000, 7.60,5,14  
300.000, 7.60,3,8  
300.000, 7.60,3,9  
300.000, 7.60,3,13  
1000.000, 7.70,3,1  
1000.000, 7.70,3,2  
1000.000, 7.70,3,5  
900.000, 7.70,5,1  
900.000, 7.70,5,3  
900.000, 7.70,5,4  
900.000, 7.70,5,9  
900.000, 7.70,5,13  
850.000, 7.70,6,2  
850.000, 7.70,6,4  
850.000, 7.70,6,6  
850.000, 7.70,6,9  
850.000, 7.70,6,10  
850.000, 7.70,6,12  
800.000, 7.70,5,1  
800.000, 7.70,5,2  
800.000, 7.70,5,6  
800.000, 7.70,5,7  
800.000, 7.70,5,10  
750.000, 7.70,5,1  
750.000, 7.70,5,3  
750.000, 7.70,5,4  
750.000, 7.70,5,5  
750.000, 7.70,5,7  
700.000, 7.70,4,2  
700.000, 7.70,4,3  
700.000, 7.70,4,4  
700.000, 7.70,4,6  
650.000, 7.70,5,1  
650.000, 7.70,5,3  
650.000, 7.70,5,6  
650.000, 7.70,5,9  
650.000, 7.70,5,10  
600.000, 7.70,4,3  
600.000, 7.70,4,10  
600.000, 7.70,4,14  
